END;1439836289611333634
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;orders,91
1439836394896752642;customer,91
1439836394896752642;customer,91
1439836394896752642;customer,91
1439836394896752642;customer,91
1439836394896752642;customer,91
1439836394896752642;customer,91
1439836394896752642;customer,91
1439836394896752642;customer,91
1439836394896752642;customer,91
1439836394896752642;customer,91
END;1439836394896752642
END;1439836378757071872
1439836395769167874;customer,95
1439836395769167874;warehouse,95
1439836395769167874;district,95
1439836395769167874;warehouse,95
1439836395769167874;district,95
1439836395769167874;customer,95
1439836395769167874;district,95
END;1439836395769167874
1439836395777556482;customer,92
1439836395777556482;orders,92
1439836395777556482;orders,92
END;1439836395777556482
END;1439836379830817792
END;1439836379906313216
1439836396289261570;warehouse,91
1439836396289261570;district,91
1439836396289261570;customer,91
1439836396289261570;stock,91
1439836396289261570;stock,91
1439836396289261570;stock,91
1439836396289261570;stock,91
1439836396289261570;stock,91
1439836396289261570;stock,91
1439836396289261570;stock,91
1439836396289261570;stock,91
1439836396289261570;stock,91
1439836396289261570;district,91
1439836396289261570;orders,91
1439836396289261570;orders,91
1439836396289261570;stock,91
1439836396289261570;orders,91
1439836396289261570;stock,91
1439836396289261570;orders,91
1439836396289261570;stock,91
1439836396289261570;orders,91
1439836396289261570;stock,91
1439836396289261570;orders,91
1439836396289261570;stock,91
1439836396289261570;orders,91
1439836396289261570;stock,91
1439836396289261570;orders,91
1439836396289261570;stock,91
1439836396289261570;orders,91
1439836396289261570;stock,91
1439836396289261570;orders,91
1439836396289261570;stock,91
1439836396289261570;orders,91
END;1439836396289261570
1439836396717080578;customer,92
1439836396717080578;customer,92
1439836396717080578;warehouse,91
1439836396717080578;district,91
1439836396717080578;warehouse,91
1439836396717080578;district,91
1439836396717080578;customer,92
1439836396717080578;district,91
END;1439836396717080578
1439836396968738818;customer,93
1439836396968738818;customer,93
1439836396968738818;warehouse,93
1439836396968738818;district,93
1439836396968738818;warehouse,93
1439836396968738818;district,93
1439836396968738818;customer,93
1439836396968738818;district,93
END;1439836396968738818
1439836397086179330;warehouse,93
1439836397086179330;district,93
1439836397086179330;customer,93
1439836397086179330;stock,93
1439836397086179330;stock,93
1439836397086179330;stock,93
1439836397086179330;stock,93
1439836397086179330;stock,93
1439836397086179330;stock,93
1439836397086179330;stock,93
1439836397086179330;stock,93
1439836397086179330;stock,93
1439836397086179330;stock,93
1439836397086179330;stock,93
1439836397086179330;stock,93
1439836397086179330;stock,93
1439836397086179330;district,93
1439836397086179330;orders,93
1439836397086179330;orders,93
1439836397086179330;stock,93
1439836397086179330;orders,93
1439836397086179330;stock,93
1439836397086179330;orders,93
1439836397086179330;stock,93
1439836397086179330;orders,93
1439836397086179330;stock,93
1439836397086179330;orders,93
1439836397086179330;stock,93
1439836397086179330;orders,93
1439836397086179330;stock,93
1439836397086179330;orders,93
1439836397086179330;stock,93
1439836397086179330;orders,93
1439836397086179330;stock,93
1439836397086179330;orders,93
1439836397086179330;stock,93
1439836397086179330;orders,93
1439836397086179330;stock,93
1439836397086179330;orders,93
1439836397086179330;stock,93
1439836397086179330;orders,93
1439836397086179330;stock,93
1439836397086179330;orders,93
1439836397086179330;stock,93
1439836397086179330;orders,93
END;1439836397086179330
1439836398101200898;warehouse,93
1439836398101200898;district,93
1439836398101200898;customer,93
1439836398101200898;stock,93
1439836398101200898;stock,93
1439836398101200898;stock,93
1439836398101200898;stock,93
1439836398101200898;stock,93
1439836398101200898;stock,93
1439836398101200898;district,93
1439836398101200898;orders,93
1439836398101200898;orders,93
1439836398101200898;stock,93
1439836398101200898;orders,93
1439836398101200898;stock,93
1439836398101200898;orders,93
1439836398101200898;stock,93
1439836398101200898;orders,93
1439836398101200898;stock,93
1439836398101200898;orders,93
1439836398101200898;stock,93
1439836398101200898;orders,93
1439836398101200898;stock,93
1439836398101200898;orders,93
END;1439836398101200898
1439836398252195842;customer,93
1439836398252195842;customer,93
1439836398252195842;warehouse,93
1439836398252195842;district,93
1439836398252195842;warehouse,93
1439836398252195842;district,93
1439836398252195842;customer,93
1439836398252195842;district,93
END;1439836398252195842
1439836398403190786;warehouse,92
1439836398403190786;district,92
1439836398403190786;customer,92
1439836398403190786;stock,92
1439836398403190786;stock,92
1439836398403190786;stock,92
1439836398403190786;stock,92
1439836398403190786;stock,92
1439836398403190786;stock,92
1439836398403190786;district,92
1439836398403190786;orders,92
1439836398403190786;orders,92
1439836398403190786;stock,92
1439836398403190786;orders,92
1439836398403190786;stock,92
1439836398403190786;orders,92
1439836398403190786;stock,92
1439836398403190786;orders,92
1439836398403190786;stock,92
1439836398403190786;orders,92
1439836398403190786;stock,92
1439836398403190786;orders,92
1439836398403190786;stock,92
1439836398403190786;orders,92
END;1439836398403190786
END;1439836382481614848
1439836399032336386;warehouse,91
1439836399032336386;district,91
1439836399032336386;customer,91
1439836399032336386;stock,91
1439836399032336386;stock,91
1439836399032336386;stock,91
1439836399032336386;stock,91
1439836399032336386;stock,91
1439836399032336386;stock,91
1439836399032336386;stock,91
1439836399032336386;district,91
1439836399032336386;orders,91
1439836399032336386;orders,91
1439836399032336386;stock,91
1439836399032336386;orders,91
1439836399032336386;stock,91
1439836399032336386;orders,91
1439836399032336386;stock,91
1439836399032336386;orders,91
1439836399032336386;stock,91
1439836399032336386;orders,91
1439836399032336386;stock,91
1439836399032336386;orders,91
1439836399032336386;stock,91
1439836399032336386;orders,91
1439836399032336386;stock,91
1439836399032336386;orders,91
END;1439836399032336386
1439836399065890818;warehouse,92
1439836399065890818;district,92
1439836399065890818;customer,92
1439836399065890818;stock,92
1439836399065890818;stock,92
1439836399065890818;stock,92
1439836399065890818;stock,92
1439836399065890818;stock,92
1439836399065890818;stock,92
1439836399065890818;district,92
1439836399065890818;orders,92
1439836399065890818;orders,92
1439836399065890818;stock,92
1439836399065890818;orders,92
1439836399065890818;stock,92
1439836399065890818;orders,92
1439836399065890818;stock,92
1439836399065890818;orders,92
1439836399065890818;stock,92
1439836399065890818;orders,92
1439836399065890818;stock,92
1439836399065890818;orders,92
1439836399065890818;stock,92
1439836399065890818;orders,92
END;1439836399065890818
1439836399141388290;customer,94
1439836399141388290;warehouse,94
1439836399141388290;district,94
1439836399141388290;warehouse,94
1439836399141388290;district,94
1439836399141388290;customer,94
1439836399141388290;district,94
END;1439836399141388290
1439836399804088322;customer,91
1439836399804088322;warehouse,92
1439836399804088322;district,92
1439836399804088322;warehouse,92
1439836399804088322;district,92
1439836399804088322;customer,91
1439836399804088322;district,92
END;1439836399804088322
END;1439836383890898944
1439836399946694658;customer,93
1439836399946694658;warehouse,94
1439836399946694658;district,94
1439836399946694658;warehouse,94
1439836399946694658;district,94
1439836399946694658;customer,93
1439836399946694658;district,94
END;1439836399946694658
1439836399946696706;warehouse,94
1439836399946696706;district,94
1439836399946696706;customer,94
1439836399946696706;stock,94
1439836399946696706;stock,94
1439836399946696706;stock,94
1439836399946696706;stock,94
1439836399946696706;stock,94
1439836399946696706;stock,94
1439836399946696706;stock,94
1439836399946696706;stock,94
1439836399946696706;stock,94
1439836399946696706;stock,94
1439836399946696706;stock,94
1439836399946696706;district,94
1439836399946696706;orders,94
1439836399946696706;orders,94
1439836399946696706;stock,94
1439836399946696706;orders,94
1439836399946696706;stock,94
1439836399946696706;orders,94
1439836399946696706;stock,94
1439836399946696706;orders,94
1439836399946696706;stock,94
1439836399946696706;orders,94
1439836399946696706;stock,94
1439836399946696706;orders,94
1439836399946696706;stock,94
1439836399946696706;orders,94
1439836399946696706;stock,94
1439836399946696706;orders,94
1439836399946696706;stock,94
1439836399946696706;orders,94
1439836399946696706;stock,94
1439836399946696706;orders,94
1439836399946696706;stock,94
1439836399946696706;orders,94
1439836399946696706;stock,94
1439836399946696706;orders,94
END;1439836399946696706
END;1439836384058671104
END;1439836384712984576
1439836400148021250;warehouse,95
1439836400148021250;district,95
1439836400148021250;customer,95
1439836400148021250;stock,95
1439836400148021250;stock,95
1439836400148021250;stock,95
1439836400148021250;stock,95
1439836400148021250;stock,95
1439836400148021250;stock,95
1439836400148021250;district,95
1439836400148021250;orders,95
1439836400148021250;orders,95
1439836400148021250;stock,95
1439836400148021250;orders,95
1439836400148021250;stock,95
1439836400148021250;orders,95
1439836400148021250;stock,95
1439836400148021250;orders,95
1439836400148021250;stock,95
1439836400148021250;orders,95
1439836400148021250;stock,95
1439836400148021250;orders,95
1439836400148021250;stock,95
1439836400148021250;orders,95
END;1439836385040138240
END;1439836385233081344
1439836400844275714;customer,91
1439836400844275714;customer,91
1439836400844275714;warehouse,91
1439836400844275714;district,91
1439836400844275714;warehouse,91
1439836400844275714;district,91
1439836400844275714;customer,91
1439836400844275714;district,91
END;1439836400844275714
1439836400852664322;warehouse,93
1439836400852664322;district,93
1439836400852664322;customer,93
1439836400852664322;stock,93
1439836400852664322;stock,93
1439836400852664322;stock,93
1439836400852664322;stock,93
1439836400852664322;stock,93
1439836400852664322;stock,93
1439836400852664322;stock,93
1439836400852664322;stock,93
1439836400852664322;stock,93
1439836400852664322;stock,93
1439836400852664322;district,93
1439836400852664322;orders,93
1439836400852664322;orders,93
1439836400852664322;stock,93
1439836400852664322;orders,93
1439836400852664322;stock,93
1439836400852664322;orders,93
1439836400852664322;stock,93
1439836400852664322;orders,93
1439836400852664322;stock,93
1439836400852664322;orders,93
1439836400852664322;stock,93
1439836400852664322;orders,93
1439836400852664322;stock,93
1439836400852664322;orders,93
1439836400852664322;stock,93
1439836400852664322;orders,93
1439836400852664322;stock,93
1439836400852664322;orders,93
1439836400852664322;stock,93
1439836400852664322;orders,93
1439836400852664322;stock,93
1439836400852664322;orders,93
END;1439836400852664322
END;1439836385904165888
1439836401246928898;customer,91
1439836401246928898;orders,91
1439836401246928898;orders,91
END;1439836401246928898
END;1439836386298429440
1439836401389535234;warehouse,93
1439836401389535234;district,93
1439836401389535234;customer,93
1439836401389535234;stock,93
1439836401389535234;stock,93
1439836401389535234;stock,93
1439836401389535234;stock,93
1439836401389535234;stock,93
1439836401389535234;stock,93
1439836401389535234;district,93
1439836401389535234;orders,93
1439836401389535234;orders,93
1439836401389535234;stock,93
1439836401389535234;orders,93
1439836401389535234;stock,93
1439836401389535234;orders,93
1439836401389535234;stock,93
1439836401389535234;orders,93
1439836401389535234;stock,93
1439836401389535234;orders,93
1439836401389535234;stock,93
1439836401389535234;orders,93
1439836401389535234;stock,93
1439836401389535234;orders,93
END;1439836401389535234
1439836401481809922;customer,92
1439836401481809922;customer,92
1439836401481809922;warehouse,92
1439836401481809922;district,92
1439836401481809922;warehouse,92
1439836401481809922;district,92
1439836401481809922;customer,92
1439836401481809922;district,92
END;1439836401481809922
1439836401565696002;customer,92
1439836401565696002;warehouse,92
1439836401565696002;district,92
1439836401565696002;warehouse,92
1439836401565696002;district,92
1439836401565696002;customer,92
1439836401565696002;district,92
END;1439836401565696002
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;orders,95
1439836402094178306;customer,95
1439836402094178306;customer,95
1439836402094178306;customer,95
1439836402094178306;customer,95
1439836402094178306;customer,95
1439836402094178306;customer,95
1439836402094178306;customer,95
1439836402094178306;customer,95
1439836402094178306;customer,95
1439836402094178306;customer,95
END;1439836402094178306
END;1439836387506388992
END;1439836387741270016
1439836403612516354;warehouse,94
1439836403612516354;district,94
1439836403612516354;customer,94
1439836403612516354;stock,94
1439836403612516354;stock,94
1439836403612516354;stock,94
1439836403612516354;stock,94
1439836403612516354;stock,94
1439836403612516354;district,94
1439836403612516354;orders,94
1439836403612516354;orders,94
1439836403612516354;stock,94
1439836403612516354;orders,94
1439836403612516354;stock,94
1439836403612516354;orders,94
1439836403612516354;stock,94
1439836403612516354;orders,94
1439836403612516354;stock,94
1439836403612516354;orders,94
1439836403612516354;stock,94
1439836403612516354;orders,94
END;1439836403612516354
1439836403763511298;warehouse,95
1439836403763511298;district,95
1439836403763511298;customer,95
1439836403763511298;stock,95
1439836403763511298;stock,95
1439836403763511298;stock,95
1439836403763511298;stock,95
1439836403763511298;stock,95
1439836403763511298;stock,95
1439836403763511298;stock,95
1439836403763511298;stock,95
1439836403763511298;stock,95
1439836403763511298;stock,95
1439836403763511298;stock,95
1439836403763511298;stock,95
1439836403763511298;district,95
1439836403763511298;orders,95
1439836403763511298;orders,95
1439836403763511298;stock,95
1439836403763511298;orders,95
1439836403763511298;stock,95
1439836403763511298;orders,95
1439836403763511298;stock,95
1439836403763511298;orders,95
1439836403763511298;stock,95
1439836403763511298;orders,95
1439836403763511298;stock,95
1439836403763511298;orders,95
1439836403763511298;stock,95
1439836403763511298;orders,95
1439836403763511298;stock,95
1439836403763511298;orders,95
1439836403763511298;stock,95
1439836403763511298;orders,95
1439836403763511298;stock,95
1439836403763511298;orders,95
1439836403763511298;stock,95
1439836403763511298;orders,95
1439836403763511298;stock,95
1439836403763511298;orders,95
1439836403763511298;stock,95
1439836403763511298;orders,95
END;1439836403763511298
END;1439836389226054656
END;1439836389276385280
END;1439836389301551104
END;1439836389469324288
END;1439836389486100480
END;1439836389586765824
1439836405097299970;warehouse,92
1439836405097299970;district,92
1439836405097299970;customer,92
1439836405097299970;stock,92
1439836405097299970;stock,92
1439836405097299970;stock,92
1439836405097299970;stock,92
1439836405097299970;stock,92
1439836405097299970;stock,92
1439836405097299970;stock,92
1439836405097299970;stock,92
1439836405097299970;stock,92
1439836405097299970;district,92
1439836405097299970;orders,92
1439836405097299970;orders,92
1439836405097299970;stock,92
1439836405097299970;orders,92
1439836405097299970;stock,92
1439836405097299970;orders,92
1439836405097299970;stock,92
1439836405097299970;orders,92
1439836405097299970;stock,92
1439836405097299970;orders,92
1439836405097299970;stock,92
1439836405097299970;orders,92
1439836405097299970;stock,92
1439836405097299970;orders,92
1439836405097299970;stock,92
1439836405097299970;orders,92
1439836405097299970;stock,92
1439836405097299970;orders,92
1439836405097299970;stock,92
1439836405097299970;orders,92
END;1439836405097299970
1439836405164409858;customer,93
1439836405164409858;customer,93
1439836405164409858;warehouse,94
1439836405164409858;district,94
1439836405164409858;warehouse,94
1439836405164409858;district,94
1439836405164409858;customer,93
1439836405164409858;district,94
END;1439836405164409858
1439836405172797442;warehouse,94
1439836405172797442;district,94
1439836405172797442;customer,94
1439836405172797442;stock,94
1439836405172797442;stock,94
1439836405172797442;stock,94
1439836405172797442;stock,94
1439836405172797442;stock,94
1439836405172797442;stock,94
1439836405172797442;stock,94
1439836405172797442;stock,94
1439836405172797442;stock,94
1439836405172797442;stock,94
1439836405172797442;stock,94
1439836405172797442;stock,94
1439836405172797442;district,94
1439836405172797442;orders,94
1439836405172797442;orders,94
1439836405172797442;stock,94
1439836405172797442;orders,94
1439836405172797442;stock,94
1439836405172797442;orders,94
1439836405172797442;stock,94
1439836405172797442;orders,94
1439836405172797442;stock,94
1439836405172797442;orders,94
1439836405172797442;stock,94
1439836405172797442;orders,94
1439836405172797442;stock,94
1439836405172797442;orders,94
1439836405172797442;stock,94
1439836405172797442;orders,94
1439836405172797442;stock,94
1439836405172797442;orders,94
1439836405172797442;stock,94
1439836405172797442;orders,94
1439836405172797442;stock,94
1439836405172797442;orders,94
1439836405172797442;stock,94
1439836405172797442;orders,94
1439836405172797442;stock,94
1439836405172797442;orders,94
END;1439836405172797442
END;1439836389679038464
END;1439836390249464832
END;1439836390358516736
END;1439836390383681536
END;1439836390408849408
END;1439836390459179008
END;1439836390534677504
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;orders,93
1439836406061989890;customer,93
1439836406061989890;customer,93
1439836406061989890;customer,93
1439836406061989890;customer,93
1439836406061989890;customer,93
1439836406061989890;customer,93
1439836406061989890;customer,93
1439836406061989890;customer,93
1439836406061989890;customer,93
1439836406061989890;customer,93
END;1439836406061989890
END;1439836391331594240
1439836406380756994;customer,92
1439836406380756994;warehouse,91
1439836406380756994;district,91
1439836406380756994;warehouse,91
1439836406380756994;district,91
1439836406380756994;customer,92
1439836406380756994;district,91
END;1439836406380756994
END;1439836391767802880
END;1439836392237563904
1439836407680991234;customer,91
1439836407680991234;customer,91
1439836407680991234;warehouse,91
1439836407680991234;district,91
1439836407680991234;warehouse,91
1439836407680991234;district,91
1439836407680991234;customer,91
1439836407680991234;district,91
END;1439836407680991234
END;1439836393370025984
END;1439836393713958912
END;1439836393713959936
END;1439836393823010816
END;1439836393906896896
1439836408771510274;warehouse,95
1439836408771510274;district,95
1439836408771510274;customer,95
1439836408771510274;stock,95
1439836408771510274;stock,95
1439836408771510274;stock,95
1439836408771510274;stock,95
1439836408771510274;stock,95
1439836408771510274;stock,95
1439836408771510274;stock,95
1439836408771510274;stock,95
1439836408771510274;district,95
1439836408771510274;orders,95
1439836408771510274;orders,95
1439836408771510274;stock,95
1439836408771510274;orders,95
1439836408771510274;stock,95
1439836408771510274;orders,95
1439836408771510274;stock,95
1439836408771510274;orders,95
1439836408771510274;stock,95
1439836408771510274;orders,95
1439836408771510274;stock,95
1439836408771510274;orders,95
1439836408771510274;stock,95
1439836408771510274;orders,95
1439836408771510274;stock,95
1439836408771510274;orders,95
1439836408771510274;stock,95
1439836408771510274;orders,95
END;1439836408771510274
1439836410138853378;warehouse,91
1439836410138853378;district,91
1439836410138853378;customer,91
1439836410138853378;stock,91
1439836410138853378;stock,91
1439836410138853378;stock,91
1439836410138853378;stock,91
1439836410138853378;stock,91
1439836410138853378;stock,91
1439836410138853378;stock,91
1439836410138853378;stock,91
1439836410138853378;district,91
1439836410138853378;orders,91
1439836410138853378;orders,91
1439836410138853378;stock,91
1439836410138853378;orders,91
1439836410138853378;stock,91
1439836410138853378;orders,91
1439836410138853378;stock,91
1439836410138853378;orders,91
1439836410138853378;stock,91
1439836410138853378;orders,91
1439836410138853378;stock,91
1439836410138853378;orders,91
1439836410138853378;stock,91
1439836410138853378;orders,91
1439836410138853378;stock,91
1439836410138853378;orders,91
1439836410138853378;stock,91
1439836410138853378;orders,91
END;1439836410138853378
1439836410147244034;warehouse,94
1439836410147244034;district,94
1439836410147244034;customer,94
1439836410147244034;stock,94
1439836410147244034;stock,94
1439836410147244034;stock,94
1439836410147244034;stock,94
1439836410147244034;stock,94
1439836410147244034;stock,94
1439836410147244034;stock,94
1439836410147244034;stock,94
1439836410147244034;stock,94
1439836410147244034;stock,94
1439836410147244034;stock,94
1439836410147244034;stock,94
1439836410147244034;stock,94
1439836410147244034;stock,94
1439836410147244034;stock,94
1439836410147244034;district,94
1439836410147244034;orders,94
1439836410147244034;orders,94
1439836410147244034;stock,94
1439836410147244034;orders,94
1439836410147244034;stock,94
1439836410147244034;orders,94
1439836410147244034;stock,94
1439836410147244034;orders,94
1439836410147244034;stock,94
1439836410147244034;orders,94
1439836410147244034;stock,94
1439836410147244034;orders,94
1439836410147244034;stock,94
1439836410147244034;orders,94
1439836410147244034;stock,94
1439836410147244034;orders,94
1439836410147244034;stock,94
1439836410147244034;orders,94
1439836410147244034;stock,94
1439836410147244034;orders,94
1439836410147244034;stock,94
1439836410147244034;orders,94
1439836410147244034;stock,94
1439836410147244034;orders,94
1439836410147244034;stock,94
1439836410147244034;orders,94
1439836410147244034;stock,94
1439836410147244034;orders,94
1439836410147244034;stock,94
1439836410147244034;orders,94
1439836410147244034;stock,94
1439836410147244034;orders,94
END;1439836410147244034
END;1439836395534286848
1439836410885439490;customer,92
1439836410885439490;customer,92
1439836410885439490;warehouse,92
1439836410885439490;district,92
1439836410885439490;warehouse,92
1439836410885439490;district,92
1439836410885439490;customer,92
1439836410885439490;district,92
END;1439836410885439490
END;1439836395660118016
1439836410952548354;customer,93
1439836410952548354;warehouse,94
1439836410952548354;district,94
1439836410952548354;warehouse,94
1439836410952548354;district,94
1439836410952548354;customer,93
1439836410952548354;district,94
END;1439836410952548354
1439836411195817986;customer,93
1439836411195817986;customer,93
1439836411195817986;warehouse,93
1439836411195817986;district,93
1439836411195817986;warehouse,93
1439836411195817986;district,93
1439836411195817986;customer,93
1439836411195817986;district,93
END;1439836411195817986
END;1439836396029216768
END;1439836397052624896
1439836412412166146;customer,94
1439836412412166146;warehouse,94
1439836412412166146;district,94
1439836412412166146;warehouse,94
1439836412412166146;district,94
1439836412412166146;customer,94
1439836412412166146;district,94
END;1439836412412166146
END;1439836397891485696
1439836412848373762;customer,94
1439836412848373762;warehouse,93
1439836412848373762;district,93
1439836412848373762;warehouse,93
1439836412848373762;district,93
1439836412848373762;customer,94
1439836412848373762;district,93
END;1439836412848373762
END;1439836398117979136
END;1439836398294138880
1439836413326524418;customer,95
1439836413326524418;customer,95
1439836413326524418;warehouse,95
1439836413326524418;district,95
1439836413326524418;warehouse,95
1439836413326524418;district,95
1439836413326524418;customer,95
1439836413326524418;district,95
END;1439836413326524418
1439836413561405442;warehouse,92
1439836413561405442;district,92
1439836413561405442;customer,92
1439836413561405442;stock,92
1439836413561405442;stock,92
1439836413561405442;stock,92
1439836413561405442;stock,92
1439836413561405442;stock,92
1439836413561405442;stock,92
1439836413561405442;stock,92
1439836413561405442;stock,92
1439836413561405442;stock,92
1439836413561405442;stock,92
1439836413561405442;stock,92
1439836413561405442;stock,92
1439836413561405442;stock,92
1439836413561405442;district,92
1439836413561405442;orders,92
1439836413561405442;orders,92
1439836413561405442;stock,92
1439836413561405442;orders,92
1439836413561405442;stock,92
1439836413561405442;orders,92
1439836413561405442;stock,92
1439836413561405442;orders,92
1439836413561405442;stock,92
1439836413561405442;orders,92
1439836413561405442;stock,92
1439836413561405442;orders,92
1439836413561405442;stock,92
1439836413561405442;orders,92
1439836413561405442;stock,92
1439836413561405442;orders,92
1439836413561405442;stock,92
1439836413561405442;orders,92
1439836413561405442;stock,92
1439836413561405442;orders,92
1439836413561405442;stock,92
1439836413561405442;orders,92
1439836413561405442;stock,92
1439836413561405442;orders,92
1439836413561405442;stock,92
1439836413561405442;orders,92
1439836413561405442;stock,92
1439836413561405442;orders,92
END;1439836413561405442
END;1439836398805843968
1439836413712400386;customer,93
1439836413712400386;customer,93
1439836413712400386;warehouse,93
1439836413712400386;district,93
1439836413712400386;warehouse,93
1439836413712400386;district,93
1439836413712400386;customer,93
1439836413712400386;district,93
END;1439836413712400386
END;1439836398898118656
1439836414173773826;customer,91
1439836414173773826;customer,91
1439836414173773826;warehouse,91
1439836414173773826;district,91
1439836414173773826;warehouse,91
1439836414173773826;district,91
1439836414173773826;customer,91
1439836414173773826;district,91
END;1439836414173773826
1439836414626758658;warehouse,94
1439836414626758658;district,94
1439836414626758658;customer,94
1439836414626758658;stock,94
1439836414626758658;stock,94
1439836414626758658;stock,94
1439836414626758658;stock,94
1439836414626758658;stock,94
1439836414626758658;stock,94
1439836414626758658;stock,94
1439836414626758658;stock,94
1439836414626758658;stock,94
1439836414626758658;stock,94
1439836414626758658;stock,94
1439836414626758658;stock,94
1439836414626758658;stock,94
1439836414626758658;stock,94
1439836414626758658;district,94
1439836414626758658;orders,94
1439836414626758658;orders,94
1439836414626758658;stock,94
1439836414626758658;orders,94
1439836414626758658;stock,94
1439836414626758658;orders,94
1439836414626758658;stock,94
1439836414626758658;orders,94
1439836414626758658;stock,94
1439836414626758658;orders,94
1439836414626758658;stock,94
1439836414626758658;orders,94
1439836414626758658;stock,94
1439836414626758658;orders,94
1439836414626758658;stock,94
1439836414626758658;orders,94
1439836414626758658;stock,94
1439836414626758658;orders,94
1439836414626758658;stock,94
1439836414626758658;orders,94
1439836414626758658;stock,94
1439836414626758658;orders,94
1439836414626758658;stock,94
1439836414626758658;orders,94
1439836414626758658;stock,94
1439836414626758658;orders,94
1439836414626758658;stock,94
1439836414626758658;orders,94
1439836414626758658;stock,94
1439836414626758658;orders,94
END;1439836414626758658
1439836414660313090;warehouse,94
1439836414660313090;district,94
1439836414660313090;customer,94
1439836414660313090;stock,94
1439836414660313090;stock,94
1439836414660313090;stock,94
1439836414660313090;stock,94
1439836414660313090;stock,94
1439836414660313090;stock,94
1439836414660313090;stock,94
1439836414660313090;stock,94
1439836414660313090;stock,94
1439836414660313090;stock,94
1439836414660313090;district,94
1439836414660313090;orders,94
1439836414660313090;orders,94
1439836414660313090;stock,94
1439836414660313090;orders,94
1439836414660313090;stock,94
1439836414660313090;orders,94
1439836414660313090;stock,94
1439836414660313090;orders,94
1439836414660313090;stock,94
